0.09860611902014632,0.09907130727878455,0.09931466335417508,0.09942060376370966,0.09949641120667137,0.09964518669750215,0.09993768698211421,0.1003877577493319,0.10093780831629606,0.1014547172213521,0.10174202934120162,0.10156191137295063,0.10066752893224154,0.09883835895349119,0.09591374731756765,0.09181957543798451,0.08658194951463324,0.08032983680150228,0.07328373643698469,0.06573201837995143,0.058005049876529165,0.12081700377547933,0.11294198916706737,0.10503761871306799,0.09740359245992111,0.09030557360265344,0.0839700944952591,0.07858426538668464,0.07430029648429876,0.07123589225084252,0.06947422842529344,0.06905806639478795,0.06998081253054175,0.0721752142234646,0.07550398108519994,0.0797552840731546,0.08464616425943061,0.08983734929581072,0.09495710283546595,0.09963485555468275,0.10353820798113791,0.1064095119926887
0.10495814521269689,0.10105849598839435,0.09730844422828551,0.09388553642007605,0.09096172838241492,0.08868854913909113,0.08718051032920587,0.08649807799295649,0.08663229159945862,0.08749606904416558,0.08892232543774015,0.09067347099744873,0.09246053674359349,0.09397164479666927,0.09490622415414805,0.0950097999958327,0.09410585032394864,0.09211767600589428,0.0890787165812387,0.08512790536661823,0.0804924182695561,0.09901439704254945,0.09429303191339916,0.0899562528834408,0.08612025031155779,0.08285280216587003,0.08017052372255161,0.07804097830663481,0.07638990368149773,0.07511054123152243,0.07407728319433235,0.07316018112401879,0.07223994566507923,0.07122174258803332,0.0700451801243258,0.06869139696893296,0.06718325660730742,0.0655803369715555,0.06396956135982944,0.062451450948485455,0.06112325133384613,0.06006571508912739
0.10892934293346293,0.11522836139216994,0.12223908090897485,0.12977696397278468,0.13768330555469793,0.1458316679407531,0.15412724908235104,0.1624955017890773,0.17086883456973534,0.17917018224776746,0.1872977367892356,0.19511645293147206,0.2024532691831377,0.20910469791949776,0.21484864904505765,0.21946327135349344,0.2227514669796296,0.22456321258792525,0.22481639932759914,0.2235109782978306,0.22073740677792308,0.15126130519643896,0.14521624539647698,0.1387788997147625,0.132085907416809,0.12532846440218065,0.11875331059022735,0.11265432029029197,0.10735527879772847,0.10318131415781226,0.1004287039650743,0.09933008824240533,0.1000250131346511,0.10253980586047425,0.10677832215063145,0.11252817320225487,0.11947884137174793,0.12725475077909112,0.135450947334358,0.1436738761309999,0.15157837798178841,0.1588933766905321
0.11836767664813731,0.11584637292273023,0.11343538948245203,0.11123015814158467,0.10930775175349113,0.10772198910521771,0.10649891777200705,0.10563518182758995,0.10509830674609773,0.10482798049526108,0.1047415668319384,0.1047396092565109,0.1047135623124667,0.10455436907067948,0.10416058205252526,0.1034467852878479,0.10234954046482188,0.10083278652554967,0.0988906012703409,0.0965467098111788,0.09385397286063564,0.11309977416917809,0.11302370152282375,0.11329127871606323,0.1139012416567158,0.11484732699520414,0.11611559820574024,0.11768302409846047,0.11951541846211228,0.12156583746412533,0.1237751493211311,0.12607178199722086,0.12837434148868485,0.13059402492569816,0.13263888520303038,0.1344187524152981,0.1358496355381814,0.13685945259540963,0.1373925672704981,0.13741351962554654,0.1369088258798605,0.13588957069245555
0.03481567361310227,0.03357671209488206,0.03291996656801299,0.03284129607507096,0.03329490357674828,0.03419641515614277,0.035430103899358516,0.03685949617172725,0.0383407139890797,0.03973614524549282,0.04092764215622478,0.04182736239654051,0.042384589935670465,0.04258841832781177,0.04246610392747747,0.042076604881733655,0.041501141771984155,0.04083202182413694,0.040160910442063665,0.03956769152301272,0.039113279195355725,0.16722097168700817,0.16499809395900708,0.1631185958919752,0.16173082040707623,0.16097800690447994,0.16098786716186728,0.1618603497722608,0.16365504778493029,0.16637938082300313,0.16998145070767817,0.1743458851854412,0.1792982138907035,0.18461287294556822,0.19002918152471812,0.19527100535867728,0.20006839353070854,0.20418104914140756,0.20741807692935219,0.20965422034807157,0.2108383712271474,0.21099697182450222
0.131776443605689,0.12684321605599863,0.12137261690692525,0.11572880787167833,0.11029134595923143,0.10541553439807634,0.1013948444128897,0.09843239668462447,0.09662084903111942,0.09593988330743153,0.09626644773243169,0.09740101198775529,0.09910378000921168,0.10113655220313927,0.10330422453633097,0.10548715954682072,0.10766130702159121,0.10989926148759521,0.11235319771692642,0.11522014567205134,0.11869659816283241,0.07526620074987218,0.07003049469746367,0.06450655940932096,0.05895407869252045,0.05362724795448053,0.0487543529090258,0.04452413676272463,0.041082457554039296,0.038535142700011626,0.036960372542446995,0.036422103340103,0.03698360870209804,0.038713807452294614,0.04168419359544361,0.04595506353571372,0.05155108130617282,0.05843348330592122,0.06647159309568498,0.0754241198744006,0.08493556636546698,0.09455018291190632
0.10097927728918149,0.09573351910680504,0.09166298941671365,0.08894433868172466,0.08770263992703592,0.08800170514585881,0.08983746042104022,0.0931345217425734,0.09774750399175643,0.10346874093780238,0.11003996036699601,0.11717180494590632,0.12456375529837976,0.13192717783224767,0.13900638803072193,0.14559391675560865,0.1515412101191777,0.15675921500668988,0.1612114459072191,0.16489998705299858,0.16784871964218734,0.07333353646972994,0.07015244815842034,0.06677191232473209,0.06331988081844184,0.05990776487182687,0.05662834296836924,0.05355829025041922,0.05076474022398649,0.04830972831967251,0.04625487827636879,0.04466037250513977,0.04358053101978418,0.043055794820471824,0.04310230338778934,0.043703684627032786,0.0448048759221081,0.04631234193008118,0.04810050220442201,0.05002361927248806,0.051931130112578425,0.053684763395932006
0.07898319987480852,0.07932395460985812,0.07982593670076724,0.08037029673298828,0.08084433125519411,0.08115579906001306,0.08124231269734795,0.08107344706227415,0.0806454859306458,0.0799722222729522,0.07907092910752216,0.07794968677722403,0.07659764796762596,0.07498016391958628,0.07304244267670111,0.07071867401657046,0.06794704237539707,0.06468866279092243,0.060944541497032864,0.056768314389016854,0.0522744034221028,0.13642947353274226,0.13599977755967604,0.1351595588099514,0.1338900322607753,0.1322252822486618,0.13024788057992506,0.12807694390927848,0.1258511775622362,0.12370895425194914,0.12177109660409484,0.12012629856879214,0.11882351619846324,0.11787218355031553,0.11724848857966476,0.11690753588923823,0.11679763493224009,0.11687505429593355,0.11711470883880262,0.11751629273082836,0.11810435576536035,0.11892142025016343
0.14454652518626934,0.14229827869456224,0.13959012237997886,0.13650701919756328,0.13316698790525336,0.12971510660165786,0.1263125780840441,0.12312366698748219,0.12029723772225091,0.11795198461969983,0.11616039302464973,0.11493871016036596,0.11424249351171203,0.11396769424316461,0.11396066225905455,0.1140319295868296,0.11397553394948161,0.11359073137565558,0.11270280860349026,0.11117980424089466,0.10894732664225867,0.07074218946884694,0.06769742698421866,0.06472039572865136,0.06195964647976835,0.059588665230890986,0.057789638109072484,0.05673483290999432,0.056568108140937885,0.05738714981347609,0.0592306987218087,0.062070378873474934,0.0658109739274516,0.07029584919908921,0.07532028476881107,0.08064933491386544,0.08603748081687364,0.09125039268276024,0.09608254140448715,0.10037163181812118,0.10400584031857696,0.10692537748372224
0.1613171894703935,0.16657686129423613,0.17301531074924253,0.18038063439904492,0.1884206362547276,0.19688203767241752,0.20551159927192442,0.21405416802471866,0.2222591364676028,0.22988855064169528,0.23672815839976216,0.24260158287325956,0.2473797021856805,0.2509904998463303,0.25341909929398515,0.2547032919929524,0.2549246804759519,0.254193363529165,0.2526339151192617,0.25037326630453655,0.2475322963322635,0.022076043627237467,0.023898370417822005,0.02562582251408184,0.027093886869462163,0.02817360775863462,0.028787433794119896,0.028915752123807273,0.028593870844050344,0.02790066647271708,0.026941898793481724,0.025831224600794667,0.024673054395586033,0.023550470250245994,0.022519538605861176,0.02161109354818522,0.020837357810829328,0.02020206418775269,0.019710857156072747,0.01937847189063725,0.01923113928645566,0.019303923627965708
0.08683005498316904,0.08693409967240709,0.08745214295958197,0.08849437535783077,0.09015597348195586,0.09250635090103111,0.09557936281015494,0.09936424225727641,0.10379998435582505,0.10877365631258896,0.11412241430063721,0.1196420472273645,0.1250981783905813,0.1302434278869333,0.13483553383917596,0.13865558802197536,0.1415260633448741,0.14332266359920964,0.14398190471463237,0.14350003808766168,0.14192772809906093,0.07381613491436527,0.07351487124489192,0.07303319710776959,0.07238157858456877,0.07158908750730408,0.07070025137741294,0.06976800895857091,0.06884345413824977,0.06796425832342852,0.06714647640942037,0.06637885161091461,0.06562386437214579,0.06482433246619787,0.0639137993841221,0.06283101843361168,0.06153329471874995,0.060007252288868815,0.058276141409286504,0.05639987606574391,0.054470070069524056,0.052601469278872305
0.05781978827897044,0.05731470288164156,0.05766351324744379,0.05877257472094562,0.06051934247755363,0.06277048563560862,0.06539908264299188,0.06829465666993355,0.07136614656633761,0.07453510147629273,0.07772205822519461,0.08083044822882947,0.08373198661675549,0.0862611683526666,0.0882193812553508,0.08939182047557066,0.0895747648132017,0.08860712307630912,0.08640149634008708,0.082966682419861,0.07841797082859983,0.1601329842528823,0.1540682053809272,0.1481170286467883,0.14264110459386303,0.13795686432894153,0.13429910380849794,0.13179192585154217,0.13043407549722072,0.1301004258882843,0.13056703095590352,0.1315502072646545,0.1327588844076503,0.1339460580365697,0.13494967439944788,0.135715185888869,0.13629229349911462,0.13680883707366928,0.1374268699306104,0.1382917180999971,0.1394860796979475,0.14100280226644732
0.12492393256779363,0.11830248704975857,0.11229821465317998,0.10684528571575884,0.10186870975583646,0.09729493409861452,0.09306115069199526,0.08912518234333214,0.08547129866765167,0.08211833311842823,0.0791202372314183,0.07656322027751455,0.07455601536803884,0.07321071985243555,0.07262254048158118,0.0728441399737483,0.07386580204039885,0.07560381401367335,0.07790078221254461,0.08054010515498738,0.08327370875006569,0.14777314917860873,0.1473694409720849,0.14680131250303113,0.1460544999312438,0.14511399980640005,0.14398111759813326,0.14268678303176885,0.1412963142980505,0.1399013893376752,0.13860619495583487,0.137503257984236,0.13665040891398544,0.13605213288846346,0.13564876166364012,0.13532089609545395,0.13490373093792438,0.1342133918635215,0.13307940876744967,0.1313756075802342,0.12904466958040342,0.12611487342858602
0.14627976984759408,0.14379437949259508,0.14183203008670364,0.14054835057404236,0.1400747182229822,0.14050407879743054,0.14188100359190198,0.14419489672431368,0.1473764194492045,0.15130092751581947,0.15579268367919535,0.1606349068703764,0.16558029866300475,0.17036392698746652,0.17471689126186377,0.1783788673356894,0.18111263251704218,0.18271634593286912,0.18303544720048645,0.18197172478305834,0.1794937948786535,0.08303436436569352,0.08315035871287402,0.08342399257923602,0.08382088112170533,0.0842939160465482,0.084789830213095,0.08525605249906468,0.08564609468553695,0.08592235657357158,0.08605814079703782,0.08603591000545113,0.08584517705935031,0.0854796256481192,0.08493391922201532,0.08420321765268786,0.08328270744551375,0.08216970641629145,0.08086819278390239,0.07939292631165795,0.07777322784942926,0.07605811304235009
0.17376970907634842,0.1664620014889143,0.15937199242288486,0.15253819507425193,0.14603312142885574,0.1399670778400548,0.1344811452273951,0.12973299132576982,0.12587269461670733,0.123021525928975,0.12124848697011878,0.1205565363797001,0.12087650729738561,0.12206935336674896,0.12394044215905672,0.12625736050894942,0.12877295425760002,0.1312483281741415,0.13347190615389903,0.13527268172441434,0.13652911429745956,0.09363183605337108,0.09409797859840437,0.09440484572642857,0.09463490872771431,0.09486918093514435,0.09517885654186285,0.0956163949604284,0.09620808534350359,0.0969494696699936,0.09780257863092455,0.09869929618991896,0.09954777962639812,0.10024292005837047,0.10068030492022788,0.100771053135968,0.10045599021090038,0.09971635135520318,0.09858066471083604,0.09712441981314578,0.09546223990886919,0.09373555235997304
0.1490621154271242,0.15470087623520554,0.15975267807181392,0.1642149263094102,0.16812100617935147,0.17153450032727677,0.17454024365603912,0.17723504771308235,0.1797191495822986,0.18208691103291755,0.1844199323208586,0.18678127345282325,0.18921018451352029,0.19172055665520377,0.19429969990348947,0.19690956833541534,0.19948920671781403,0.2019602738627464,0.20423203297320175,0.2062067821109223,0.20778835795299086,0.04978054545003769,0.048689614468636455,0.047491613793870145,0.04619166751365247,0.04481018111394143,0.043380153093518316,0.04194402168753606,0.04055112777016627,0.03925494808291728,0.038110941406338944,0.03717454101496627,0.03649870064144672,0.03613124680929515,0.03611149792731385,0.036466224461080644,0.037205387678744185,0.038318261064466855,0.039770145343859815,0.041501438815408055,0.043428745591322426,0.045448806451409904
0.20843382522727136,0.20490781488457538,0.20074696828330577,0.19599340528027812,0.19071456490544572,0.18501676706743816,0.17905210256633966,0.17301920510106322,0.16715367469749506,0.16171102531017037,0.15694128569117788,0.153060418806906,0.1502235502276747,0.14850175254887854,0.14786987655518774,0.1482050748599929,0.149299629619253,0.15088330106284062,0.15265606307083746,0.15432481653599792,0.15563596831005244,0.09621208043271812,0.09118271323814889,0.08696776071608263,0.08366905940038769,0.08135678514232958,0.08005913905129905,0.07975803250989802,0.08038958487341753,0.08184983960919692,0.08400584261487819,0.08670739114399588,0.08979994098072976,0.09313466284977338,0.09657607368351492,0.10000535051443056,0.10331994682978679,0.10643325816585869,0.10927170595728879,0.11177498449009911,0.1138988641339297,0.11562004289876122
0.09160740072200023,0.09001740408931916,0.08882878350128134,0.08804482790764191,0.08761854844151788,0.0874775828125526,0.08754956190604848,0.0877830700572159,0.08815898126896168,0.08869312802278478,0.08942734819883352,0.09041468364895656,0.09170019488831041,0.09330249310035281,0.0952013016712162,0.09733097636348731,0.09958462518204303,0.10182572725141423,0.10390567053385254,0.10568360832051253,0.1070459639058559,0.16916125389937586,0.17536163192238075,0.18082964284431655,0.18553460300443989,0.18950355879529035,0.19279948825349869,0.19549969601876277,0.1976762073981357,0.19938435890995357,0.20066208208330458,0.20153440411107224,0.20202686275595716,0.20217877584584143,0.2020548697812217,0.20175097436692863,0.20139039852566462,0.2011127994597679,0.20105540130772354,0.20133065706842865,0.20200493996573304,0.20308269932918033
0.11594389745678431,0.11618934631974247,0.11675253180034299,0.11763000849872697,0.11878590045437518,0.120144334783347,0.12158989469291115,0.12297439330159171,0.1241319015179176,0.12490067862880233,0.12514547764142192,0.12478020476735473,0.12378358336730985,0.12220573766686423,0.12016513399194056,0.11783355655232487,0.11541436188241391,0.11311660456524342,0.11112916882984288,0.10960026162914263,0.1086255006781914,0.10797150807044471,0.10372412061891147,0.09949772154592904,0.09546463990333137,0.09177284973432465,0.0885474029280355,0.08589328741640982,0.08389768018759887,0.08262744854433532,0.08212609033034157,0.08240627193128156,0.08344462798978161,0.08517894873340437,0.08751065478861618,0.09031478572554864,0.09345453639111437,0.0968017523271583,0.10025598203014185,0.1037600562953647,0.10730720473589667,0.11093662181199354
0.1046060569776034,0.10386841445053074,0.10314624724354474,0.1023833176997814,0.10155305366345746,0.10066378822704576,0.09975631270565025,0.09889345409551109,0.09814213316873598,0.09755597123964457,0.09715653834668231,0.09692157578565541,0.09678109162902648,0.09662165775277645,0.09630053177116066,0.09566470682600547,0.09457348435285555,0.09292003778362214,0.09064753667392735,0.08775686240476371,0.08430796778368468,0.10963488377155678,0.11066420307587377,0.11200991962920195,0.11367025204203471,0.11570358420826557,0.11821742178492374,0.12134186672400785,0.12518617563499318,0.12978890219760622,0.13507270937831894,0.1408117373406172,0.14662622013893845,0.15200476800714108,0.15635899851851934,0.15909931345859277,0.15972205524927852,0.15789256375745014,0.15350687933900586,0.14672059112261035,0.1379368601032598,0.12775933866343142
0.11192622861526706,0.1143143161801397,0.1163567254861114,0.11815519062904609,0.11981491521161684,0.12143610414288823,0.12311131449151695,0.12492483483242862,0.12695213465177546,0.12926013057344338,0.1319030577860396,0.13491844372828107,0.1383206729908316,0.14209644432803956,0.14620142969319336,0.15055905820600854,0.15506420877954602,0.15958738857815308,0.16398139001675463,0.1680875748435288,0.17174265392318547,0.08971351127968391,0.0829361098729219,0.07658768432212226,0.07068844895546435,0.0652597520927124,0.06032934581208139,0.05593567291409151,0.05213117579691262,0.04898192063192865,0.04656628903486288,0.044969876349450315,0.04427733522234748,0.0445621867663625,0.04587343553108477,0.04822149144081023,0.051563503641144835,0.055792632336558075,0.06073033708644297,0.06612706213056435,0.07167256881899181,0.07701353189648474
0.17653324018657301,0.18058672797706607,0.18433551167232848,0.18746537394544419,0.18961457350193767,0.19043464324362744,0.18966311203897182,0.18719026189772373,0.18310356144486228,0.17770222750279893,0.17146875552220575,0.1650073647014878,0.15895887202491593,0.1539052378342574,0.1502890100592203,0.1483559984099679,0.14813764682211752,0.1494718344078255,0.15205627823956513,0.15552177642624432,0.15950871599802666,0.1220788565825657,0.1205815158260269,0.11927081019365746,0.11825754136952171,0.11768232330890514,0.11769116170581548,0.11840947163506904,0.11991676672457184,0.12222637028654863,0.1252742761397866,0.1289152508554205,0.13293111768852198,0.13704674286831497,0.1409552915484473,0.14434823459213117,0.14694693178495058,0.14853398346488375,0.14897645287702657,0.14824077113564785,0.14639419623850639,0.14359573233980846
0.08036697940290027,0.077769563281369,0.07450531220309549,0.07072269408561423,0.06661829959656528,0.06241880310813698,0.058358209002728555,0.0546551337012803,0.051488742122980755,0.048980663805613965,0.047182540287506285,0.046072922086925275,0.045564103773596966,0.04551765836880279,0.04576733487200715,0.04614393502140556,0.04649885582212304,0.04672172712492421,0.04674881097003758,0.046560549352073335,0.04617137076467631,0.0951288252522526,0.0971354077039119,0.09947524783654044,0.10208586873800515,0.1048413972089613,0.10755622581144392,0.10999571024469679,0.11189319218935945,0.11297573411485992,0.11299780695437342,0.11177901050210469,0.10924142941208939,0.10543820090161492,0.10056485771351087,0.09495099984977173,0.08902546911031109,0.08326194486053069,0.07811606380391725,0.07395987303049188,0.07103067480743973,0.06940611317576548
0.05454301023013913,0.05190714066759778,0.04999974837372638,0.04882417383949575,0.048366952240332196,0.04859735299842314,0.049465945126483515,0.050902602435953084,0.052815136198314995,0.05508918232501674,0.05759091668510932,0.060172866075490036,0.06268151065484638,0.06496773311375205,0.06689791726569329,0.0683642093221129,0.06929346893319643,0.06965252602854204,0.06944984098870009,0.06873157858850845,0.06757565368623668,0.12028280016153622,0.12005298855083246,0.12040876005677253,0.1212485696639313,0.12244460861223747,0.12385391646851425,0.12533288467868736,0.12675007904819843,0.1279969285802181,0.12899625913623028,0.1297032932485425,0.13010331041383652,0.13020388836999752,0.1300235772433261,0.12958076513920944,0.12888173963280866,0.12791371991404443,0.12664230802291915,0.12501449874525705,0.12296682756569752,0.12043991653746684
0.08204403913742198,0.07696435392782898,0.0724190403447773,0.06830342027525742,0.06451809827589425,0.060981276837092306,0.057638663444227904,0.05446955450155772,0.0514882531876435,0.04874211689923584,0.04630704235826423,0.04427898581310269,0.042765856805577304,0.041877236900950666,0.041714907685914536,0.04236364310140324,0.04388396381905607,0.04630600163262988,0.04962624501991078,0.0538075118122068,0.05877936337806411,0.09395871849699985,0.0948371444292214,0.09561751185405316,0.09628195908516451,0.09681073119889697,0.09718189554416011,0.09737351298855935,0.09736665391527898,0.09714811714706639,0.09671407336441015,0.09607017072236448,0.09523044893565595,0.09421385164743501,0.09303835147238346,0.09171599632211754,0.09024732790036136,0.08861888406545691,0.0868048163272955,0.08477112099831838,0.08248298897053838,0.07991652949099919
0.07134646071665222,0.06838496520722952,0.06580664795902347,0.06361589029726575,0.06183021392333241,0.060479774652623434,0.0596040068187261,0.059246205034957033,0.05944519447367344,0.06022830494447136,0.061603298743375494,0.06355438853518326,0.06603985071844412,0.06899376655603769,0.07233203993355689,0.07595990745836899,0.07978282460814498,0.08371679710729957,0.08769734821562182,0.09168507568046488,0.09566745337669386,0.09056602822247384,0.08705872456877944,0.0832510892120123,0.07929162928513611,0.07534963905592215,0.07160272248187763,0.06822324721868896,0.06536555813857392,0.06315230575329128,0.06166623473373931,0.060942942801792195,0.06096951134273089,0.06168729336599293,0.06299778800092788,0.06477315114645053,0.06686707355380114,0.06912779677767417,0.07140951251219989,0.07358222938609116,0.07553899053978566,0.07719983980827134
0.11036854285273084,0.10744483541337906,0.10490141060721321,0.10290226729324074,0.10154839782093512,0.10086562981166375,0.10080186114424229,0.10123459350275472,0.10198688068666208,0.10284987492178442,0.10360929435457768,0.10407080969734445,0.10408121883931007,0.10354217045488788,0.10241599862991438,0.10072165738077037,0.09852300517374205,0.0959134579601119,0.09299808922733291,0.08987566236987397,0.08662893849048114,0.1319387091294281,0.1289712759802915,0.12545874167170654,0.12146989740250093,0.11716034536968734,0.11275461532807435,0.108517011116097,0.10471758856771052,0.10159427498527525,0.0993244380706187,0.09800229139980667,0.09763137365034501,0.09812942540263328,0.09934376633252076,0.10107704011820942,0.10311440081831837,0.10525177009191056,0.10732007419279545,0.10920177385539546,0.11083892433957478,0.11223539464358967
0.16146148179147163,0.16304145753239313,0.16394447114533117,0.16412617262511775,0.1635868787597235,0.1623774761130514,0.16060088861373925,0.15840884777734912,0.15599093472359432,0.1535632627131681,0.15134970876697645,0.14956443165242703,0.14839433280708728,0.1479832548715853,0.1484209826104722,0.14973496983009973,0.15188923687630254,0.1547856527880074,0.1582707430616742,0.16214496978319332,0.16617444526333772,0.08178007503902615,0.08280210376547036,0.08384955996425034,0.08497600711898898,0.08622483311649555,0.08762086627293322,0.0891648375256742,0.0908310576713665,0.09256883530506944,0.09430842489660678,0.09596835638526514,0.09746570064205819,0.09872551550607085,0.0996896315006953,0.10032336833514277,0.1006181727828179,0.10059179703483374,0.10028540984528073,0.09975774101911808,0.09907739128038316,0.09831674245321803
0.06121076238728345,0.05940711172773661,0.06156954070858141,0.05694320528789785,0.06055827567515796,0.05640910075630399,0.057832009779870505,0.05750122902564595,0.055040978156835084,0.059028305785293896,0.054774481144078895,0.06020827159033133,0.05861241110858606,0.0615715095263058,0.06556697892133044,0.06427439540903913,0.07217272082846474,0.0685916108287677,0.07517212904815003,0.07381108037500832,0.07449118862598687,0.03219832292745018,0.034034662114998934,0.03657036077244817,0.039085494956163716,0.041945888303978565,0.04526938268830399,0.048265541411624834,0.05211966498132538,0.055375623189566785,0.059148132159981,0.06284323651658272,0.06598890609261415,0.06995033233182787,0.0723421836977831,0.07587844113889493,0.07779400339693023,0.08001468301049794,0.08176293041542518,0.08221414374647348,0.08378026509409647,0.08292894157878905
0.07524843404354498,0.07379455668554817,0.07232840212652976,0.07084463971907742,0.0693510559248906,0.06785907564973202,0.06637475310854646,0.06489224598842647,0.06339056165154132,0.06183697465801607,0.0601934375447054,0.05842738426537969,0.056523853741661335,0.054495611009660036,0.05239182808057536,0.050300130353432726,0.04834326890025576,0.04667081460277126,0.0454448674466573,0.044822929840706176,0.04494037420131694,0.0949762780565753,0.09429336345955458,0.09335947611280478,0.09212952742394315,0.09061019514010735,0.08886215295270541,0.0869940583061207,0.08514824128926685,0.0834787525857157,0.08212935900864012,0.08120983236709907,0.08077891067107001,0.08083477708263415,0.08131486394482738,0.0821065587224547,0.08306470441084643,0.08403555206014893,0.08488123302324574,0.08550108831646186,0.08584558627760897,0.0859219562224238
0.2039283907992044,0.2042755905606854,0.20364510122351392,0.20195468828288682,0.1992394474335849,0.1956542914624672,0.19145312979353185,0.18694483082359856,0.1824325417876937,0.17815881854609694,0.17425903059397313,0.17074455811206937,0.16751717244361997,0.16440853387164384,0.16124148447774392,0.15788886673672453,0.15431877444563896,0.15061378474352236,0.14695559096199934,0.14358385977399618,0.14074241126934278,0.04983418625544523,0.052314605986631714,0.05530029531757487,0.05858007112714648,0.061902529630338245,0.06500090032051165,0.06762481898497272,0.06957333566943397,0.07072413348222557,0.07105105133171936,0.07062614004882038,0.06960463381723801,0.06819545797656891,0.06662252036710274,0.06508569679597775,0.0637277776442412,0.06261532820161902,0.061737556839425396,0.06102037112787745,0.060352575011398,0.05961913874635707
0.1753375523632447,0.17078553028730015,0.16558475712623885,0.15985428271115387,0.15372811425401753,0.147346899002667,0.1408493023702239,0.13436569778079477,0.12800843269185358,0.12186935055436891,0.11601519729679638,0.11048766601937977,0.10530654282208847,0.10047198496537771,0.0959723387617628,0.09178887006656608,0.08790102480754108,0.08429313317281369,0.08095726910763203,0.07789462630827307,0.07511889698229787,0.07358613407044842,0.0720367107288836,0.07069013713359408,0.0696340591045984,0.06891590928782562,0.0685380139525967,0.06845897785782652,0.06860057039761625,0.06885894332166517,0.06911867896706156,0.06926757909440988,0.06920996476836269,0.06887651434545887,0.06822915686036012,0.0672621068095528,0.06599670994533553,0.06447350131316935,0.06274279787327096,0.060854893701707484,0.05885114313701046,0.056760376949144715
0.09294871260450081,0.09272264252692337,0.0922490268028819,0.09158255998949509,0.09080967543007151,0.09004313154900195,0.08941196141989223,0.08904872285351692,0.08907561288093312,0.08958881437908721,0.09064672371504277,0.0922605761733412,0.09439002392253701,0.09694566848958976,0.09979526413943442,0.10277666537820385,0.1057137483335953,0.10843243871296665,0.11077790271342962,0.11262793549743527,0.11390148144770813,0.1451391998715906,0.1405841741477926,0.1355936720700319,0.13040952772374417,0.12525681298895436,0.12032592701991227,0.11576229249583338,0.11166764251406655,0.10810640966360496,0.10512165061673694,0.10275084358594921,0.1010422895228348,0.1000650930007698,0.0999106393484187,0.10068601200938045,0.10249612512374771,0.10542049903748314,0.10948688202728493,0.11464656649157469,0.12075643506286246,0.12757186562136222
0.14424219766965368,0.14658341189541602,0.14830113859417055,0.14924702170929427,0.14926072719234706,0.14819031499336133,0.1459189047468262,0.14239494257684923,0.1376572215163596,0.13184930606480666,0.12521996408249136,0.11810458865427177,0.11089478950767766,0.10399548491863998,0.09778160673293534,0.09255770126454432,0.08852812105277537,0.08578558297227806,0.08431462806791759,0.08401011601337761,0.08470874954608226,0.06308488215885161,0.054941143994610295,0.047399175789844136,0.04077616956264019,0.035313203349930815,0.03116394686520064,0.028391829951981095,0.026975933530982182,0.026821328183266588,0.027775322175399565,0.029645963330166298,0.03222205362275419,0.035291004318551984,0.03865501960547312,0.042142227138952125,0.04561307692014128,0.04896259892259752,0.0521167956788922,0.055027072260995756,0.057661994500939506,0.05999870611015352
0.13248952596271998,0.12814800936607323,0.12416543311091947,0.12063713723050552,0.11766870604242316,0.11537380705903588,0.11386967890555749,0.1132690640404912,0.11366786822096958,0.11513515552617734,0.11769994792028567,0.1213431290319587,0.12599157414593368,0.13151747597620217,0.13774346856811823,0.14445090757553503,0.1513959454348379,0.15832482873933096,0.16499220028550296,0.17117725227152578,0.17669634760443598,0.12928915776312996,0.12600540911850552,0.12286886101863922,0.1200059796791987,0.11749643194853576,0.11535727734021077,0.11353876480852404,0.11193131771243035,0.11038189815701624,0.1087210182616206,0.10679077135585195,0.10447408393530207,0.10171809044906417,0.09854664439915357,0.09506399419487761,0.09144359351128113,0.08790715399120896,0.0846974930303351,0.08204648534401639,0.08014588209512227,0.0791247079568898
0.06911465148735486,0.06636589112081019,0.06376550261403142,0.06138726573040425,0.05928366771432254,0.05748383225249344,0.05599421730814411,0.0548028746201966,0.053884595225488593,0.05320909241694649,0.05274810073679933,0.05248253940948781,0.05240686831017651,0.052529948573773265,0.052873396056622515,0.05346486126599516,0.0543295698321124,0.05548080810055342,0.056910207524839426,0.058580403509823784,0.060422351359970115,0.0693036103053724,0.07041091465305542,0.07266783121472786,0.07610532020170964,0.08074123398878119,0.08656948768562506,0.09354621866399566,0.10157280678961386,0.11048400753457689,0.12003933513666444,0.12992459412101626,0.13976593847925503,0.14915116746411522,0.157664360672393,0.16492395433834747,0.17062190160882582,0.1745595643083176,0.17667190792923257,0.1770382102592535,0.1758738943732149,0.17350945925920844
0.17252069767417103,0.17144737353025666,0.1715411804300849,0.17273817296126343,0.1748905177151227,0.17777995090069207,0.1811393537473067,0.18467600307791457,0.18809738356189462,0.19113687409628166,0.19357338926112116,0.19524773025462192,0.1960706109285421,0.19602355320002074,0.1951537002394877,0.19356091279427765,0.1913821880545799,0.18877335525055158,0.18589005674717288,0.1828711052421894,0.1798272455992661,0.06465754765287315,0.06509082651723311,0.0652575408159555,0.06502684062818663,0.06430053542902159,0.06303272994882105,0.06124460814550946,0.059031098099985246,0.056555581447660666,0.054036076160575604,0.05171976298757784,0.049852200940126545,0.048644751418877676,0.04824404987548648,0.048710512830875276,0.050007310099195554,0.052003786943152795,0.0544926181952138,0.057218066182875546,0.0599116484074777,0.06233036702777372
